"제트플립 사용하는데 며칠전부터 재생누르면 무한로딩만 되길래 전화했더니 지금 기술팀에서 현상을 찾고있다면서 5일 이상 못찾고 있음 더 윳긴거 고객보고 다른 기기 쓰라고함 대단 자기들 뮨제인데 우리보고 폰바꾸라고 말하는게 어이가 없음 또한 방안책 단 1도 없고 그냥 고칠때까지 돈 내라 이거임 호갱","-0.24785188127729554","0.19538790455556423"
"이게. 굳이? 라는 느낌 이긴해요","-0.5432556709141461","0.38410176477782837"
"요즘 뭐때문인지 화면이 검정색으로 나와요 뭐가문젠지 작으 화면은 또 정상작동되네요 크롬 다시깔거나 넷플 다시깔면 되긴하는데 항상그럴순 없잖아요","-0.3673956782698546","0.3461040103314999"
"점점 연결끊기고 어플안켜지고 .제발점여.진짜개빡","-0.2911120739103716","0.3333225361142781"
"백그라운드재생도 안되고 자동으로 다음편 재생 안되게 하는것도 안됩니다. 혹여 밤에 미드 보다 잠들면 자동으로 다음편 재생돼서 배터리 방전됩니다. 영어공부하려고 백그라운드 재생 해보려고해도 안되고 고객센터에 문의해도 안된다고 하네요. 한마디로 고객편의 제로에 가깝습니다. 볼것도 없는데 기능도 떨어지니 정기결제 취소하렵니다. 매번 발전이 없네요. 다른 경쟁사들 제공하는 기능조차 제공도 안해주고","-0.2950903132255052","0.2574608660219182"
"Z플립 입니다 무한로딩 어쩔. 돈다시내놔 엉엉","-0.4251770593947247","0.2147167714111932"
"플립사용자입니다 무한로딩으로 화면재생이 안되는데 고객센터에서는 미안하다고만하고 다른기기나 PC로만 보라하고 무한기다리라고만하네요 더이상 조치가 없네요 황당합니다 이런 거지같은경우는 처음이네요","-0.22212528549409707","0.237132010791156"
"지금까지 못봤던 영화를 볼수있어 너무도 하루하루가 즐겁답니당","-0.28859509598101574","0.49781118169687655"
"계정 변경하려고 하면 다른 계정이 있다고 나와요","-0.33187436492010686","0.3013630364695592"
"계속 실행 안되고 무한 오류. 삭제도 안되는데 왜그러지.","-0.4312105501049727","0.45240042461648516"
"여러가지 영화가 많아서는 좋은데 영화가 조금만 더 만이 있었으면 좋겠어요.","-0.39831641456906247","0.35748207663855475"
"아니 넷풀릭스 5.8오류 언제 고치냐고요 다시시작 이 제 질 렸 어 요 그래도 재밌어요3점","-0.277172502231428","0.3163366956729907"
"Z플립 무한 로딩 서비스센터에서 앱 재설치 해도 동일 문제 발생하면 다른 기기 이용하라는데 이게 말이야 방구야","-0.37319994504644166","0.3818890370613065"
"Z플립 이용자 들만 지금 갑자기 안돼나 보내요 저도 잘 쓰고 있다가 저번주부터 갑자기 볼수가 없는데 왜 그런거져? 이해할수 없네요","-0.3052945630986607","0.5943940691934172"
"왜 매번 재생 제어패널이 터치로 사라지기가 안되죠? 업데이트하면 아주 잠깐 기능이 정상 작동 하다가도 얼마 안돼서 도루묵. 밝기조절바로 없애는것도 한두번이지 진짜 귀찮아죽겠네","-0.27945438462027067","0.258135551205174"
"있을법한 영상은 없음 그리고 계속 오류떠서 지웠다 깔았다를 반복하고있음","-0.28650315030823703","0.2638534413329462"
"전생슬이 왜 19금이야 리제로면 몰라도","-0.5169822955913789","0.1608587081183484"
"제트플립 업데이트후 않됨왜않되나요 3일째에요","-0.30557328136735734","0.38452254427086974"
"팝업모드 만들어주세요 젭알 자막도안나오는 작은창 그거말구요.","-0.30255003291051974","0.3026902233500348"
"Z플립 사용중인데 무한로딩 뭔가요 지금 며칠째 못보는중 하 개빡치네","-0.34134917371445644","0.26443106651610154"
"돈만쳐먹고 플레이하면 자꾸 앱깔아라 하고 돈먹는기계인가","-0.2667507284940657","0.39851944571536574"
"자막 위치좀 변경할 수 있게해줘요.","-0.45149085102558556","0.5560235056871723"
"저기 태양의 후예 좀","-0.42828078447705825","0.3115335229497391"
"쟀는 영화가 많아서 좋아요 그런데 화면 두번 터치해서 10를 넘기면 일시정지 등등이 나오는걸 없애주시고 일시정지 옆에 10초 씩 넘기는걸 없애고 화면 터치로만 넘길수 있기 해주세요","-0.1912706813377578","0.22650113081961992"
"아 진짜 대체 일 어떻해 하는 거에요? 처음엔 성인인증 없다가 생기고. 이럴꺼면 처음부터 성인인증 했어야지 왜 이랬다 저랬다인데요. 그리고 핸드폰으로 볼때마다 렉 걸리는거랑 화면은 멈춰있고 소리만 나오는게 너무 많이 발생합니다 오류가 한 두가지가 아니에요. 번역일은 또 어케 하는지 번역을 그리 개같이 하는걸까요? 일본애니 볼때마다 자막을 하도 많이 이상하게 번역해서 그냥 아예 자막 끄고 봅니다. 제발 이거 좀 고쳐주세요. 넷플릭스 일 좀 합시다.","-0.24756815891051803","0.16909882887949615"
"여기 드라마에 구미호뎐도 넣어주시면 좋을꺼 같네용","-0.33626530460204246","0.4354869633570379"
"좋아하는 영화들","-0.38983525695684856","-0.060063310259318346"
"아니 이해가 안가는게 멤버십 가입전에 어떤 작품들 업뎃됐는지 볼수있게는 해줘야 멤버십가입을 하고싶지. 왓챠처럼 구경은 시켜줘야지.","-0.30315920628915877","0.399753601958372"
"앱에서 자막 설정을 제대로 할 수가 없다. PIP도 제대로 지원을 안 한다. 편의성 최악.","-0.35552440897037996","0.25799543829628746"
"처음에 잘되다가 어느순간 갑자기들어가면 무한 로드 뜹니다 해결방안좀 알려주세요 삭제하고 제설치 해도 똑같습니다.","-0.29814131719186","0.43511368467230954"
"죄송합니다. 이 동영상은 바로 시청하실 수 없습니다.","-0.4315783450706409","0.38712252343994613"
"갤럭시 제트플립 계속 로딩만 되네요 모든 컨텐츠 재생이 안됩니다 해결해주세요","-0.29968851844392524","0.40333212965654625"
"1023 ERR 왜일 계속뜨는지 참나.","-0.37192734180876186","0.5592483054019229"
"넷플 일안함?","-0.4097660242329509","-0.27640702180008403"
"설치 안돼서 기분이 상함","-0.35584938268189015","0.9833771660923394"
"방금 시청했던걸 다시보고싶은데 시청중 에 안뜨네요","-0.31107831781961215","0.32301859717501125"
"좋은 컨텐츠가 많아요","-0.36250643025615825","-0.0783452938620014"
"중드 제발좀 많이 올려주세요 재밋는거로 많이많이","-0.2751522693500663","0.3103775846321015"
"디바이스오류라고 뜨는데 이걸어찌.안해주시나.","-0.29717667040073675","0.2830324910719619"
"갤럭시 Z플립 동영상 무한로딩 해결좀","-0.44672894140751207","0.41507471821114916"
"4월 중순부터 갑자기 영상을 틀어도 영상은 안나오고 로딩만 되고 폰 껏다 켜서 되다가 또 로딩 표시만 뜨고 영상은 안나옵니다 오늘까지 3번째 이러네요.","-0.34029477524214835","0.24437619102904543"
"너무 좋은데 아쉬운 점은 세로로 못보고 작은화면으로 보는 크롬이 없어요. 제발 만들어주세요. 웨이브도 되고 티빙도 되고 왓챠도되는데 넷플릭스도 그렇게 해주세요 부탁드립니다. 이용자로서요.","-0.3187000668161056","0.2596567403972421"
"지플립 무한로딩 개선 바람요 아니 돈내고 개선 요청을 직접하고 해당 설명도 미리 없고","-0.3753984115311906","0.5799159878848732"
"넷플릭스 첫결제 이용시 무료 30일로 알고 있는데 바로 결제되어 버리는","-0.40154921225882856","0.293432263510148"
"미쳐버리겠습니다 1023 오류 뭡니까? 오류수정 좀 하세요. 안 열려요 하루에 껐다켰다만 몇 번이에요","-0.2287504788356977","0.5214052586408238"
"도대체 잔인한 장면 왜 편집 되는 거죠? 그럴 거면 성인인증을 왜 하고 그 영상을 왜 시청하겠습니까. 진짜 어이가 없어서 말도 안나오네요 자막 별로임 너무 별로임 차라리 자막 끄고 보고 싶음 컨텐츠 개수작 오짐 시리즈가 끝까지 안나와있거나 이미 끝난지 한참 지난 시리즈도 나오지 않음 근데 1은 있음 어떤 건 시리즈3 만 있고 1 2는 없음 새로 나오는 컨텐츠 업로드가 너무 느림 볼만한 게 없고 보고 싶은 게 안나와서 다른 곳에서 결제해서 봤더니 다음 달에 나온다 함 심지어 완결난지 1년이 넘었었음 앱 편의성 검색기능 개수작 오짐 그 외에 개선해야 할 것들이 자잘하게 너무 많음 결론 키싱부스3 나오면 손절할 계획","-0.2963215748050277","0.15441918807380955"
"엄마 계정으로 영화 보고 있는데요.요즘 중국 영화에 빠져서 그러는데 대약시애 라는 드라마?좀 추가 해주실 수 있나요.?","-0.31995561296792535","0.35437859881392986"
"비번을 쳐야하는데 계속 오류 뜨면서 기다리라는데 언제 까지 기다리란건지.","-0.3276291919209401","0.4886584653996234"
"넷플릭스 보는데 영상 틀었을때 컨트롤바가 안사라져요","-0.2856785877306742","0.2958605093562606"
"어제까지만해도 재생이잘됫는데 새벽부터 갑자기 재생이안되내요 계속로드중이라고만뜨고 무슨문제인가요? 해결좀요","-0.19803454558873249","0.4130296975431978"
"리뷰는 잘 안쓰는데요. 무한로딩 왜 이럽니까 오전까지만 해도 잘만되던게 어플을 지우고 다시 깔아도 화면도 안나오고 소리는 잠깐들렸다가 끊기고 기기는 Z플립입니다. Z플립 기기만 난리입니까? 돈내고 쓰는데 이건 아니죠. 하루빨리 개선 부탁드립니다. 고객센터도 다른문제로 문의드리면 항상 나몰라라 우린잘못없다 하던데 모든게 다 나몰라라 입니까? 돈도 안돌려줘. 자기들은 다 몰랐다고하고 어휴 됬고 화면이나 나오게 해주세요.","-0.23872155382828159","0.21637978547889788"
"넷플릭스에 들어갈 때마다 오류가 뜨네요. 몇달전부터 항상 이래요. 핸드폰 전원을 껐다가 다시 켜야만 제대로 되고 너무 불편합니다.","-0.3521227216071807","0.425599758776809"
"화질선택 할수있게 해주세요.","-0.31289484816142693","0.9832029789058936"
"타이머기능이 갑자기 없어졌네요. 다시 타이머기능 만들어주세요","-0.374629254779475","0.48276989989569635"
"한달 전 부터 계속 접속하면 넷플릭스에 접속할수 없다고 뜹니다. 껐다 켜야 되요. 또 다시 나가면 안되고. 핸드폰에서만 그러네요. 이거때문에 핸드폰 계속 재시작하고 불편합니다.","-0.2462857018036177","0.2833946595445721"
"오늘 갑자기 화면이 어두워져서 볼 수 없습니다 하루종일 그러네요 왓챠 유튜브 등 다 괜찮은데 넷플만 그래요","-0.31335617146392153","0.3294773393854324"
"다 좋은 넷플릭스는 와 이게있어? 잉? 이게 없어? 가 많음 결론 모범택시 굿캐스팅 쌈마이웨이 등등 좀 있으면 좋겠어요 없으면 아쉬워서","-0.2118307634161691","0.2632013291030234"
"업데이트후 무한로딩","-0.2898021566418525","0.016160257081358556"
"좋긴한데 옜날것만나와요","-0.2295373192674782","0.35181113213106163"
"다좋아요 모든게 다좋은데 여기에 심각한 문제가 하나 있어요 바로 귀멸의 칼날 무한열차 언제 나와","-0.3427930813306666","0.3335832988356692"
"저도 아래 리뷰처럼 제트플립 사용자인데 무한로드 반복하고 그 어느 컨텐츠 하나 재생이 안됩니다. 이거 뭐 며칠동안 돈날려먹으란것도 아니고 보상도 안바라니까 해결이나 빨리해줘요.","-0.21119397633886497","0.2450912104782385"
"잘보고 있습니다.","-0.3315935135626226","-0.16801428470805796"
"좋은데. 혹시 가능하시다면 한국어자막이랑 영어자막 이케 두개 같이 넣어서 볼 수 있게 만들어주실 수 있나요 .? 넷플로 영어 공부하고싶어서요","-0.28916815039865235","0.35593196167529134"
"무한의열차 귀멸의칼날 보여주세요","-0.2516044277839916","0.9616506504127396"
"무료체험 해제 못하고 결제돼서 그러려니하고 강제로 한달 더 쓰는데 어떻게 내가 보려하는 드라마나 영화마다 없을 수 있지 무료체험때도 딱히 안썼는데 이거 환불해줌?","-0.2876637681334658","0.38473231986414547"
"사용하기 편리하다","-0.3082045639590639","-0.11399426148726795"
"다 좋아요 근데 자막이 한국어랑 영어. 아님 한국어랑 일본어 등 이렇게 같이 뜨는 기능이 있으면 언어 공부에 좋을것 같아요.","-0.32582158229830516","0.393509752466916"
"GALAXY ZFLIP 모델 동영상 무한 로딩문제 최신 앱 업데이트가 진행 된 이후 4월10일자로 동영상 재생 시 무한 로드 현상이 발생. 업데이트는4 10 새벽에 진행됨 최근 안드로이드OS 업데이트 진행 사항은 없어 해당 문제는 아니라고 판단. 어플 캐시 및 데이터 삭제 후 재 설치하여도 동일 증상 발생. 혹시 계정에서 문제가 발생할까 해서 다른 기기에서 로그인 하여 재생 시 문제 없이 재생됨. 고객센터에서 제시하는 기본적인 조치사항 진행 시 역시 해결안됨. 개선 업데이트가 제공되지 않는 이상 해당 기기로는 시청할 수 없다함. 당분간은 다른 기기를 이용해서 사용해야 한다고함. 다른기기가 없다면 업데이트 진행 전까지 돈 버려야함 꼭 개발부서에 전달부탁드리며 빠른 해결해주시고 어떠한 보상 방법도 없는 넷플릭스","-0.1423146334723071","0.22674633354936652"
