"자막이 엉망이네요 신경좀 쓰셔야 할듯요","-0.38626197621547737","0.642268222005025"
"컨텐츠를 감상하다 보기 싫으면 넷플릭스처럼 재생목록을 지울수 있어야 하는데 그런 기능이 없으니 지저분하게 보다만 목록들이 계속 진열되어있어 너무 불편하고 지저분함.","-0.2888730462377538","0.3494758141552053"
"안들어가짐 앱이","-0.38864665166042844","-0.10923819402822367"
"배속조절이 안되네욮","-0.23608956065741904","-0.10114834653836392"
"불편한부분 정말 너무 많지만 하나만 얘기할게요 대체 왜 다음회차 자동으로 넘어가는 기능이 없는건가요. 티비로 볼땐 되던데 이것도 20초나 기다려야함 다른덴 5초인데 폰으로는 일일히 손으로 다 눌러줘야 넘어가네요 틀어놓고 다른일 하면서 보는 경우도 많은데 이거때문에 너무 불편해서 어플 사용하기가 싫을 지경입니다. 원하는 컨텐츠 나올때만 한달 잠깐 구독하지 몇달씩 계속 볼일은 없을듯해요","-0.2612914821100922","0.23247366451796492"
"자막 설정 PIP 기능 없음","-0.6641410226147658","0.35110275377658356"
"어플 최악이군요 사용하기힘듬","-0.3177932430582758","0.7047639412323959"
"정말 재미있어요 ¤ 외국에 있는거같아요","-0.37879884382300183","0.20120995200349273"
"진짜 마블 더빙을 여기서 보다니 좋네요","-0.41636045401029975","0.6609533966463037"
"엄청 자주 재생안됨","-0.33861048719240305","0.6326379746695966"
"PC 보세요 고아들아","-0.3869568048300888","0.3692897333209451"
"무한로딩되면서 앱 실행 자체가 안되는데요","-0.28764824042223386","0.17538859394010836"
"장점은 많으니 보완해줬으면 하는 것들. 1. 시청중인 영상중 보지않을 것에 대항 삭제 기능 필요 2.예정작의 공개일정등의 별도의 보기쉬운 인터페이스 필요 3. 작품 검색이 더욱 용이하도록","-0.21351640052738305","0.3696039378330051"
"컨텐츠 양이 상당하네요 20세기폭스 영화가 많아 나름 괜찮습니다. 한가지 불편한건 팜업형태로 볼 수 없는게 아쉽네요. 개선되길 바랍니다.","-0.28192086414641077","0.2697654744888766"
"지금 딪니 플러스 앱 나만 느림? 노트10플러스.","-0.4084453775303882","0.48716398718728426"
"자막이 잘 아보일때가 있는데 색상변경이 가능하면 좋을듯. 그게 안되면 음영을 진하게 넣어서 잘보이게.","-0.3848050208010227","0.4042911613278572"
"화면이 안나옴","-0.2694138233567042","-0.059706713931202506"
"굿 넘잼나요","-0.5031265463582416","-0.1300407566870537"
"티비로 볼때는 괜찮은데 모바일은 별로네요 티비 계정 모바일에 연결도 안되고 결제는 아직 안 했는데 모바일 버전만 티비는 했는데","-0.33295511972239866","0.38351154478072835"
"아주아주 굳","-0.13347081057193916","0.5323801629393624"
"밝기 조절 없음 음량 조절 없음 팝업 재생 없음 재생 속도 조절 없음 재생중 이전회차 다음회차 선택하기 없음. 심지어 뒤로가기 누르기도 어렵게 만들어서 일일이 영상 상단 버튼 늘러야 함. 넷플릭스 왓챠 웨이브 티빙 쿠팡 플레이 써봤지만 앱 플레이어 상태는 디즈니 플러스가 독보적으로 최악 입니다. 디즈니 단독으로 볼 수 있는거 아니면 다른데서 보는게 낫기 때문에 디즈니 앱을 이용할 이유가 전혀 없을 정도로 최악 입니다.","-0.32460703127365215","0.28481904808846886"
"PIP모드도 안 되는 OTT 앱 실화냐? PIP기능좀 해줘요","-0.31812222633565845","0.31977691578898293"
"이게 정녕 글로벌 대기업이 만든 앱인지 의심스러운 정도군요. 이 디즈니가 그 디즈니가 아닌가? 배속 밝기 음량 팝업 이게 되게 기본적인 건데 이게 하나도 없네.","-0.3237685590731647","0.2708009799870999"
"와 진짜로 어이없으시네요? 디즈니 플러스 제가 옛날부터 즐겨보는 영화 어플이였는데요 이제는 보지 말아야 할 것같네요? 왜 그러냐고요? 이거 DISNEY가요 이제는 너무 싫어졌고요 제가 말하는 문제 점은요 자 봐봐 1 설치를 했는데 잘 보다가 다음 날이 되서 봤는데요 안 들어가지고요 에러 났다고 하고요 2 너무 짜증나게 디즈니 플러스 어플이 계속 회원 가입을 하라고 합니다 그리고요 디즈니 플러스 제작자님 3 회원 가입을 계속 하라고 하고요 결제를 해야 자신이 원하는 영화를 볼수 있다라고 합니다 그리고요 제가 너무 짜증나서요 도저히 저는 못 보겠네요 아시겠죠? 그리고 또 있거든요? 4 회원 가입과 결제를 하라고 한 다음에는 말이죠 결제를 하면 볼수 있다고 하고요 회원 가입을 하면 말이죠? 자신이 원하는 모든 디즈니 플러스 DISNEY 를 볼수 있다고 적여 있어요 이거 어떻게 하실거에요? 진짜 똑바로 만들기시나 한건가요? 아니 그리고요 이벤트 기간을 걸어 놓으셨네요? 이 맵 삭제","-0.18479848833106072","0.21712952894787624"
"콘텐츠가 타사에 비해 적지만 스트리밍에는 흠잡을때가 없다","-0.2875878103400458","0.5004225836976887"
"밝기조정 왜안됨?","-0.32237560013878436","-0.1867160741571975"
"지원 기준을 넘어도 안되는 기기도 많고 안되는 경우도 잘 발생함 너무 불안정하다. 잘되는 기종은 잘되는데 안되는 기종은 너무 안된다.","-0.30933899563486456","0.4471225547664545"
"다 좋은데. 한국어 자막 너무 커요.하","-0.4200820428631494","0.283466521527644"
"사용하기 매우 불편함 넷플릭스 편함","-0.4021067581932513","0.18562391623205945"
"폰 바꾸면서 몇개월은 무료라 해서 무료기간동안 잘사용하고있긴한데 영화가 너무 많이 없네요","-0.31153875012782817","0.4315412425536191"
"매우좋은데 빔프가 안돼.","-0.3959754124853744","0.5461558522222326"
"너무 좋아요","-0.25104702216042607","-0.24236456602682613"
"며칠전부터 티비연결후 볼때 나가기가 안되네요","-0.2540500689429704","0.21230564332701793"
"아주 좋아요","-0.3073320877708443","-0.26996771310633894"
"재밌게 보앗어요","-0.3439860665473757","-0.04138004832738044"
"저 넷플릭스에서 디즈니플러스로 갈아탔어요 확실히 좋네요","-0.23980061951881634","0.299859101244883"
"하. 콘텐츠의 질은 당연히 만점인데 성인 기준을 해외로 잡아버리시면. 땜에 넷플이랑 구글무비 같이 써요.","-0.4034057571420604","0.344831531248494"
"앱 사용 자체는 불편함이 없는데 컨텐츠 개없음. 사람들이 없대서 난 다큐 볼거니까 괜찮다고 결제했는데 다큐도 없을 줄이야. 유튭 공식계정에 올라온 다큐가 더 재밌는거 많고 양도 많음","-0.3051078417979595","0.37067040186286276"
"영어자막과 한글자막을 동시에 볼 수 있게 해주세요","-0.4287238297988627","0.2230157767752072"
"앱이 왜이리 안열려 씨부레 개 욕나오네","-0.34693349979690696","0.5924081222078127"
"드라마 업로드가 너무 늦어서 볼게 없음. 시즌 여러개 나왔는데 한국은 시즌 하나 올림. 자막도 이상함. 존댓말했다가 반말했다가 제멋대로임. 꼭 유투브 자동번역 돌린거 같음","-0.34086674867312505","0.30392140737522083"
"제발 팝업모드랑 밝기 소리 조절 좀 만들어라","-0.3713246785678489","0.46727236392597643"
"안드로이드 셋톱박스와 휴대폰에서 자막 상세 설정 기능 그리고시청기록 삭제 기능 요망","-0.3038015371019217","0.6234636862682511"
"음악 스토리 꿈과 희망 화합 재미","-0.5016422030274098","0.6657750832539874"
"저 어플로 보려고 결제 했는데 어플에서 아예 영상 재생조차 안됩니다. 물론 쫌 예전 폰이긴하나 어느 플랫폼이던 넷플이건 왓챠건 재생 잘되는 핸드폰이거든요 지금? 근데 디즈니 플러스는 아예 화면 자체가 로딩이 안되네요. 이거 어쩌죠? 환불 해주시나요?","-0.3273718156280553","0.19864148723773598"
"태블릿에서 자꾸 로딩화면 이후 진행이 되지 않음 폰에서는 정상 진행되서 태블릿의 어플을 삭제후 재설치 해봤는데 자꾸 비번 바꾸라고만 함. 왜 이메일로 로그인이 안되고 비번까지 바꿔야하나요?","-0.2954337858327823","0.3706926683810111"
"배속조절하게 해주세요.","-0.29045241086880974","0.6401575225762904"
"진짜 너무 구리네","-0.4537512994014304","0.646515564352975"
"어플 최적화 좋구요 잘돌아갑니다","-0.36025849248033454","0.8205650811332593"
"편의성이 매우 구림","-0.3244588878350597","0.64185508474146"
"자막 좀 어케 해주세요","-0.4973739323179596","0.6439172459157593"
"앱작동이 잘안됨","-0.233906596786752","-0.1418829087098435"
"넷 스에 비해 제한된 게 많고 직관적이지 못해요","-0.4048457527527688","0.43033260185823125"
"이거 하나면 평생 본다","-0.41196550854821223","0.35392804665416044"
"잼나요.좋아요 단 업로드가 조금 늦음몇편보면 담 볼 작품들이 부족함","-0.286818216333792","0.24773816803602447"
"컨텐츠 선택폭이 다소 부족한 느낌입니다","-0.28446623404399773","0.16982174215362728"
"그런데 영상을볼 때 왜 렉이걸리죠?","-0.3440679697926919","0.21810133053696473"
"앙 개이득","-0.30689743567187816","-0.30689743567187816"
"마블 스타워즈 제외하면 볼 컨텐츠 적음 연간 결제를 유도하려면 카드사 월간 결제 혜택 적용된 금액보다 이점이 있어야 검토를 해보든 말든 할텐데.","-0.31875609008020656","0.25823600957861276"
"역시 디즈니는 사랑이죠","-0.2676410402934028","0.9676033773523621"
"배속 기능 부탁드려요","-0.2820259556585924","0.6711899475972801"
"어플 안켜짐","-0.3343115825462434","-0.261864651967172"
"닥스 2 감사합니다","-0.610708811109076","0.5160826589996241"
"다양한 영화가있어요","-0.23687971095616311","0.08586354367360201"
"돈내고 쓰는데 너무 느림","-0.36123630565468773","0.3726741525708767"
"앱이 안열려요","-0.26753319991659547","-0.23729916938552906"
"한글 자막 언제 고쳐줄텐가?","-0.4551274539579626","0.7176386344486922"
"작은화면보기 왜안됨? 화면밝기조절이랑","-0.29432417503436775","0.21606238139041947"
"스륵 굵","-0.4112837719846281","-0.4112837719846281"
"팝업기능 없어서 너무 불편합니다","-0.24282494170033703","0.3958389845308588"
"닥터스트레인지2 몇시에 개봉해주시나요?","-0.3461517109541603","0.16370184467742574"
"버퍼링 심하고 최악임 이 앱 쓸빠에 다른 앱 쓰는거 추천함","-0.4185620707686021","0.49003291495502826"
"그동안 잘보고있었는데 갑자기 어플로딩이 안되네요 어플들어가도 열리지가 않아요","-0.2846020353099625","0.5463101927763218"
"뭐가 문제라고 악플들을.","-0.3293622742404413","0.9939520116403936"
"옵션이 많아요","-0.2582145981057871","-0.17271104014466676"
"마블 너무 좋아","-0.48302697084323715","0.9892331651194549"
"4가지 78 W GY86709 6IT S BEEN.시 0","-0.09235125105297161","0.24490033731089217"
"마블 최고오오오","-0.23068122942122837","-0.03572958540139214"
"앱이안 열립니다 잘 쓰다가 갑자기부터 팅기는현상지속됩니다 갤럭시탭A7","-0.2908365563258455","0.5383164564971136"
"영화가 오래 된 것 밖에 없어서 흠이네. 이제 볼게 없어","-0.3026851230030595","0.29450949299966517"
"저는 두번정도 이용해봤거든여 그거 되게 좋더라구요 저는 개발팀님 고맙습니다","-0.312013637163962","0.24802513686742533"
"너무 재믹네","-0.3193843574644758","-0.2564168663602649"
"오류가 많이 있어요","-0.34103028122431633","0.2525245106220157"
"좋아하는 영화가 많아서 결제는 했는데 넷플릭스에 비해 기능이 별로임 배속 기능도 없고 백그라운드 재생도 안되고","-0.3442021612821615","0.45489717434235055"
"어플이 로딩화면에서만 대기하고 메인화면으로 넘어가질 않네요","-0.27308948357533863","0.6345777004062257"
"너무 좋았다.","-0.40033442352421145","-0.30815312930519045"
"좋디만 PIP 좀 안드로이드","-0.5421586270240597","0.39796486663195785"
"저 이거 구독 취소 담 결제 취소 하려는데 안되서 도와주세요","-0.4089961249768491","0.5349415961575109"
"영상은 괜찮은데. 저번주부터 앱이 않들어가져서. 빨리좀 고쳐주세요","-0.30194283386288273","0.27315272897078313"
"넷플릭스보다 못함 한시간정도만 보면 뺑뺑이 버퍼링 돌고 짜증나서 못보겟음 그리고 버퍼링땜에 다시보기하믄 또 자막 제설절정해야되고 정말 젖같음","-0.3330691417922223","0.3388966329188137"
"돈 내고 쓰는건데 재생이 안 되네요 돈아까움","-0.37904879511671946","0.28937323767819223"
"언어학습자를 위해 반복재생기능있었으면.","-0.2210224741121584","0.28174479109473943"
"쓰레기 어플리케이션 무한 로딩 빈화면 다운로드 후 재생하면 검운 화면만 보임 정이란 정은 다 떨어지네요","-0.36193806100865267","0.4606284594348848"
"앱이 몇일째 안열려요 진짜. 너무해요","-0.37905920025506845","0.7433192287639491"
"내는 돈 대비 컨텐츠가 별거없음","-0.35737001300310023","0.7020117705828292"
